Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go ewelina o numerze telefonu 1268706288 jako komórkowy 	 o o o o b-name o o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz kontakt nazywając go maja o numerze telefonu 82 055 12 jako typ stacjonarny 	 o o o o b-name o o o b-phone_number i-phone_number i-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie babcia ewelina z numerem 111222333 	 o o o o o b-name i-name o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie dziadek mariusz z numerem 666777888 jako domowy 	 o o o o o b-name i-name o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie tata z numerem 1268706288 jako typ pracowy 	 o o o o o b-name o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie mama z numerem telefonu 82 055 12 	 o o o o o b-name o o o b-phone_number i-phone_number i-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie kasia z numerem telefonu 111222333 jako komórkowy 	 o o o o o b-name o o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie wujek heniek z numerem telefonu 666777888 jako typ stacjonarny 	 o o o o o b-name i-name o o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie dziadek kamil o numerze 1268706288 	 o o o o o b-name i-name o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie antonina o numerze 82 055 12 jako domowy 	 o o o o o b-name o o b-phone_number i-phone_number i-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie skarb o numerze 111222333 jako typ pracowy 	 o o o o o b-name o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie małpa o numerze telefonu 666777888 	 o o o o o b-name o o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie dziadek eugeniusz o numerze telefonu 1268706288 jako komórkowy 	 o o o o o b-name i-name o o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt o nazwie kamil o numerze telefonu 82 055 12 jako typ stacjonarny 	 o o o o o b-name o o o b-phone_number i-phone_number i-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go mania z numerem 111222333 	 o o o o o b-name o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go babcia ola z numerem 666777888 jako domowy 	 o o o o o b-name i-name o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go ania z numerem 1268706288 jako typ pracowy 	 o o o o o b-name o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go kochanie z numerem telefonu 82 055 12 	 o o o o o b-name o o o b-phone_number i-phone_number i-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go mariusz z numerem telefonu 111222333 jako komórkowy 	 o o o o o b-name o o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go ewelina z numerem telefonu 666777888 jako typ stacjonarny 	 o o o o o b-name o o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go maja o numerze 1268706288 	 o o o o o b-name o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go babcia ewelina o numerze 82 055 12 jako domowy 	 o o o o o b-name i-name o o b-phone_number i-phone_number i-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go dziadek mariusz o numerze 111222333 jako typ pracowy 	 o o o o o b-name i-name o o b-phone_number o o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go tata o numerze telefonu 666777888 	 o o o o o b-name o o o b-phone_number
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go mama o numerze telefonu 1268706288 jako komórkowy 	 o o o o o b-name o o o b-phone_number o b-phone_type
Contacts__	ShowContactWithNameAndWithNumberAndWithType__	stwórz nowy kontakt nazywając go kasia o numerze telefonu 82 055 12 jako typ stacjonarny 	 o o o o o b-name o o o b-phone_number i-phone_number i-phone_number o o b-phone_type
Contacts__	EditContactWithName__	aktualizuj kontakt wujek heniek 	 o o b-name i-name
Contacts__	EditContactWithName__	aktualizuj kontakt o nazwie dziadek kamil 	 o o o o b-name i-name
Contacts__	EditContactWithName__	aktualizuj mój kontakt antonina 	 o o o b-name
Contacts__	EditContactWithName__	aktualizuj mój kontakt o nazwie skarb 	 o o o o o b-name
Contacts__	EditContactWithName__	edytuj kontakt małpa 	 o o b-name
Contacts__	EditContactWithName__	edytuj kontakt o nazwie dziadek eugeniusz 	 o o o o b-name i-name
Contacts__	EditContactWithName__	edytuj mój kontakt kamil 	 o o o b-name
Contacts__	EditContactWithName__	edytuj mój kontakt o nazwie mania 	 o o o o o b-name
Contacts__	EditContactWithName__	popraw kontakt babcia ola 	 o o b-name i-name
Contacts__	EditContactWithName__	popraw kontakt o nazwie ania 	 o o o o b-name
Contacts__	EditContactWithName__	popraw mój kontakt kochanie 	 o o o b-name
Contacts__	EditContactWithName__	popraw mój kontakt o nazwie mariusz 	 o o o o o b-name
Contacts__	EditContactWithName__	zmień kontakt ewelina 	 o o b-name
Contacts__	EditContactWithName__	zmień kontakt o nazwie maja 	 o o o o b-name
Contacts__	EditContactWithName__	zmień mój kontakt babcia ewelina 	 o o o b-name i-name
Contacts__	EditContactWithName__	zmień mój kontakt o nazwie dziadek mariusz 	 o o o o o b-name i-name
Contacts__	EditContactWithName__	otwórz kontakt tata do edycji 	 o o b-name o o
Contacts__	EditContactWithName__	otwórz kontakt mama żeby go edytować 	 o o b-name o o o
Contacts__	EditContactWithName__	otwórz mój kontakt kasia do edycji 	 o o o b-name o o
Contacts__	EditContactWithName__	otwórz mój kontakt wujek heniek żeby go edytować 	 o o o b-name i-name o o o
Contacts__	EditContactWithNumber__	aktualizuj nazwę kontaktu z numerem 111222333 	 o o o o o b-phone_number
Contacts__	EditContactWithNumber__	aktualizuj nazwę kontaktu z numerem telefonu 666777888 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	aktualizuj nazwę kontaktu o numerze 1268706288 	 o o o o o b-phone_number
Contacts__	EditContactWithNumber__	aktualizuj nazwę kontaktu o numerze telefonu 82 055 12 	 o o o o o o b-phone_number i-phone_number i-phone_number
Contacts__	EditContactWithNumber__	aktualizuj nazwę mojego kontaktu z numerem 111222333 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	aktualizuj nazwę mojego kontaktu z numerem telefonu 666777888 	 o o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	aktualizuj nazwę mojego kontaktu o numerze 1268706288 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	aktualizuj nazwę mojego kontaktu o numerze telefonu 82 055 12 	 o o o o o o o b-phone_number i-phone_number i-phone_number
Contacts__	EditContactWithNumber__	edytuj nazwę kontaktu z numerem 111222333 	 o o o o o b-phone_number
Contacts__	EditContactWithNumber__	edytuj nazwę kontaktu z numerem telefonu 666777888 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	edytuj nazwę kontaktu o numerze 1268706288 	 o o o o o b-phone_number
Contacts__	EditContactWithNumber__	edytuj nazwę kontaktu o numerze telefonu 82 055 12 	 o o o o o o b-phone_number i-phone_number i-phone_number
Contacts__	EditContactWithNumber__	edytuj nazwę mojego kontaktu z numerem 111222333 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	edytuj nazwę mojego kontaktu z numerem telefonu 666777888 	 o o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	edytuj nazwę mojego kontaktu o numerze 1268706288 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	edytuj nazwę mojego kontaktu o numerze telefonu 82 055 12 	 o o o o o o o b-phone_number i-phone_number i-phone_number
Contacts__	EditContactWithNumber__	popraw nazwę kontaktu z numerem 111222333 	 o o o o o b-phone_number
Contacts__	EditContactWithNumber__	popraw nazwę kontaktu z numerem telefonu 666777888 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	popraw nazwę kontaktu o numerze 1268706288 	 o o o o o b-phone_number
Contacts__	EditContactWithNumber__	popraw nazwę kontaktu o numerze telefonu 82 055 12 	 o o o o o o b-phone_number i-phone_number i-phone_number
Contacts__	EditContactWithNumber__	popraw nazwę mojego kontaktu z numerem 111222333 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	popraw nazwę mojego kontaktu z numerem telefonu 666777888 	 o o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	popraw nazwę mojego kontaktu o numerze 1268706288 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	popraw nazwę mojego kontaktu o numerze telefonu 82 055 12 	 o o o o o o o b-phone_number i-phone_number i-phone_number
Contacts__	EditContactWithNumber__	zmień nazwę kontaktu z numerem 111222333 	 o o o o o b-phone_number
Contacts__	EditContactWithNumber__	zmień nazwę kontaktu z numerem telefonu 666777888 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	zmień nazwę kontaktu o numerze 1268706288 	 o o o o o b-phone_number
Contacts__	EditContactWithNumber__	zmień nazwę kontaktu o numerze telefonu 82 055 12 	 o o o o o o b-phone_number i-phone_number i-phone_number
Contacts__	EditContactWithNumber__	zmień nazwę mojego kontaktu z numerem 111222333 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	zmień nazwę mojego kontaktu z numerem telefonu 666777888 	 o o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	zmień nazwę mojego kontaktu o numerze 1268706288 	 o o o o o o b-phone_number
Contacts__	EditContactWithNumber__	zmień nazwę mojego kontaktu o numerze telefonu 82 055 12 	 o o o o o o o b-phone_number i-phone_number i-phone_number
Contacts__	EditNumberInContactWithName__	aktualizuj numer kontaktu o nazwie dziadek kamil 	 o o o o o b-name i-name
Contacts__	EditNumberInContactWithName__	aktualizuj numer kontaktu nazywający się antonina 	 o o o o o b-name
Contacts__	EditNumberInContactWithName__	aktualizuj numer mojego kontaktu o nazwie skarb 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	aktualizuj numer mojego kontaktu nazywający się małpa 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	aktualizuj numer telefonu kontaktu o nazwie dziadek eugeniusz 	 o o o o o o b-name i-name
Contacts__	EditNumberInContactWithName__	aktualizuj numer telefonu kontaktu nazywający się kamil 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	aktualizuj numer telefonu mojego kontaktu o nazwie mania 	 o o o o o o o b-name
Contacts__	EditNumberInContactWithName__	aktualizuj numer telefonu mojego kontaktu nazywający się babcia ola 	 o o o o o o o b-name i-name
Contacts__	EditNumberInContactWithName__	edytuj numer kontaktu o nazwie ania 	 o o o o o b-name
Contacts__	EditNumberInContactWithName__	edytuj numer kontaktu nazywający się kochanie 	 o o o o o b-name
Contacts__	EditNumberInContactWithName__	edytuj numer mojego kontaktu o nazwie mariusz 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	edytuj numer mojego kontaktu nazywający się ewelina 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	edytuj numer telefonu kontaktu o nazwie maja 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	edytuj numer telefonu kontaktu nazywający się babcia ewelina 	 o o o o o o b-name i-name
Contacts__	EditNumberInContactWithName__	edytuj numer telefonu mojego kontaktu o nazwie dziadek mariusz 	 o o o o o o o b-name i-name
Contacts__	EditNumberInContactWithName__	edytuj numer telefonu mojego kontaktu nazywający się tata 	 o o o o o o o b-name
Contacts__	EditNumberInContactWithName__	popraw numer kontaktu o nazwie mama 	 o o o o o b-name
Contacts__	EditNumberInContactWithName__	popraw numer kontaktu nazywający się kasia 	 o o o o o b-name
Contacts__	EditNumberInContactWithName__	popraw numer mojego kontaktu o nazwie wujek heniek 	 o o o o o o b-name i-name
Contacts__	EditNumberInContactWithName__	popraw numer mojego kontaktu nazywający się dziadek kamil 	 o o o o o o b-name i-name
Contacts__	EditNumberInContactWithName__	popraw numer telefonu kontaktu o nazwie antonina 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	popraw numer telefonu kontaktu nazywający się skarb 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	popraw numer telefonu mojego kontaktu o nazwie małpa 	 o o o o o o o b-name
Contacts__	EditNumberInContactWithName__	popraw numer telefonu mojego kontaktu nazywający się dziadek eugeniusz 	 o o o o o o o b-name i-name
Contacts__	EditNumberInContactWithName__	zmień numer kontaktu o nazwie kamil 	 o o o o o b-name
Contacts__	EditNumberInContactWithName__	zmień numer kontaktu nazywający się mania 	 o o o o o b-name
Contacts__	EditNumberInContactWithName__	zmień numer mojego kontaktu o nazwie babcia ola 	 o o o o o o b-name i-name
Contacts__	EditNumberInContactWithName__	zmień numer mojego kontaktu nazywający się ania 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	zmień numer telefonu kontaktu o nazwie kochanie 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	zmień numer telefonu kontaktu nazywający się mariusz 	 o o o o o o b-name
Contacts__	EditNumberInContactWithName__	zmień numer telefonu mojego kontaktu o nazwie ewelina 	 o o o o o o o b-name
Contacts__	EditNumberInContactWithName__	zmień numer telefonu mojego kontaktu nazywający się maja 	 o o o o o o o b-name
Contacts__	EditNumberInContactWithNameToNumberAndToType__	ustaw numer 111222333 jako domowy i nazwij go babcia ewelina 	 o o b-phone_number o b-phone_type o o o b-name i-name
Contacts__	EditNumberInContactWithNameToNumberAndToType__	ustaw numer 666777888 jako typ pracowy i nazwij go dziadek mariusz 	 o o b-phone_number o o b-phone_type o o o b-name i-name
Contacts__	EditNumberInContactWithNameToNumberAndToType__	ustaw numer telefonu 1268706288 jako komórkowy i nazwij go tata 	 o o o b-phone_number o b-phone_type o o o b-name
Contacts__	EditNumberInContactWithNameToNumberAndToType__	ustaw numer telefonu 82 055 12 jako typ stacjonarny i nazwij go mama 	 o o o b-phone_number i-phone_number i-phone_number o o b-phone_type o o o b-name
