Spotify__	SeekByTime__	seek to SPOTIFY.SLOT.SEEK_TIME seconds in
Spotify__	SeekByTime__	skip to SPOTIFY.SLOT.SEEK_TIME seconds
Spotify__	SeekByTime__	go to SPOTIFY.SLOT.SEEK_TIME seconds
Spotify__	ShuffleOnOff__	turn shuffle SPOTIFY.SLOT.STATE
Spotify__	ShuffleOnOff__	turn SPOTIFY.SLOT.STATE shuffle
Spotify__	RepeatOnOff__	turn SPOTIFY.SLOT.STATE repeat
Spotify__	ShowDanceability__	how danceable is current song
Spotify__	ShowDanceability__	how danceable is current track
Spotify__	ShowDanceability__	how danceable is this song
Spotify__	ShowDanceability__	how danceable is this track
Spotify__	ShowDanceability__	how danceable is that song
Spotify__	ShowDanceability__	how danceable is that track
Spotify__	ShowDanceability__	how danceable is the current song
Spotify__	ShowDanceability__	how danceable is the current track
Spotify__	ShowDanceability__	how danceable is the this song
Spotify__	ShowDanceability__	how danceable is the this track
Spotify__	ShowDanceability__	how danceable is the that song
Spotify__	ShowDanceability__	how danceable is the that track
Spotify__	ShowDanceability__	how dancey is current song
Spotify__	ShowDanceability__	how dancey is current track
Spotify__	ShowDanceability__	how dancey is this song
Spotify__	ShowDanceability__	how dancey is this track
Spotify__	ShowDanceability__	how dancey is that song
Spotify__	ShowDanceability__	how dancey is that track
Spotify__	ShowDanceability__	how dancey is the current song
Spotify__	ShowDanceability__	how dancey is the current track
Spotify__	ShowDanceability__	how dancey is the this song
Spotify__	ShowDanceability__	how dancey is the this track
Spotify__	ShowDanceability__	how dancey is the that song
Spotify__	ShowDanceability__	how dancey is the that track
Spotify__	ShowDanceability__	danceability of current song
Spotify__	ShowDanceability__	danceability of current track
Spotify__	ShowDanceability__	danceability of this song
Spotify__	ShowDanceability__	danceability of this track
Spotify__	ShowDanceability__	danceability of that song
Spotify__	ShowDanceability__	danceability of that track
Spotify__	ShowDanceability__	danceability of the current song
Spotify__	ShowDanceability__	danceability of the current track
Spotify__	ShowDanceability__	danceability of the this song
Spotify__	ShowDanceability__	danceability of the this track
Spotify__	ShowDanceability__	danceability of the that song
Spotify__	ShowDanceability__	danceability of the that track
Spotify__	ShowDanceability__	the danceability of current song
Spotify__	ShowDanceability__	the danceability of current track
Spotify__	ShowDanceability__	the danceability of this song
Spotify__	ShowDanceability__	the danceability of this track
Spotify__	ShowDanceability__	the danceability of that song
Spotify__	ShowDanceability__	the danceability of that track
Spotify__	ShowDanceability__	the danceability of the current song
Spotify__	ShowDanceability__	the danceability of the current track
Spotify__	ShowDanceability__	the danceability of the this song
Spotify__	ShowDanceability__	the danceability of the this track
Spotify__	ShowDanceability__	the danceability of the that song
Spotify__	ShowDanceability__	the danceability of the that track
Spotify__	ShowDanceability__	is this song dancey
Spotify__	ShowDanceability__	is this track dancey
