News__	NotifyWhenPortalUpdatesInSection__	daj znać jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	daj znać jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie kiedy NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie kiedy NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeśli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeśli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL w sekcji NEWS.SLOT.SECTION opublikuje nowe wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje wiadomości
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe artykuły
News__	NotifyWhenPortalUpdatesInSection__	poinformuj mnie jeżeli NEWS.SLOT.PORTAL w części NEWS.SLOT.SECTION opublikuje nowe wiadomości
