Translate__	TranslateTextFromLanguage__	tłumaczenie z języka angielskiego tego butter 	 o o o b-src_lang_en o b-text_en
Translate__	TranslateTextFromLanguage__	tłumaczenie z polskiego zdania wyjazd 	 o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	tłumaczenie z polskiego tego zdania lipiec 	 o o b-src_lang_pl o o b-text_pl
Translate__	TranslateTextFromLanguage__	tłumaczenie z polskiego tego jutro 	 o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka polskiego zdania potrzebuję parasol 	 o o o b-src_lang_pl o b-text_pl i-text_pl
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka polskiego tego zdania dobranoc 	 o o o b-src_lang_pl o o b-text_pl
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka polskiego tego parówką kiełbasą 	 o o o b-src_lang_pl o b-text_pl i-text_pl
Translate__	TranslateTextFromLanguage__	tłumaczenie z włoskiego zdania sosta vietata 	 o o b-src_lang_it o b-text_it i-text_it
Translate__	TranslateTextFromLanguage__	tłumaczenie z włoskiego tego zdania la prima colazione 	 o o b-src_lang_it o o b-text_it i-text_it i-text_it
Translate__	TranslateTextFromLanguage__	tłumaczenie z włoskiego tego salve 	 o o b-src_lang_it o b-text_it
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka włoskiego zdania non mangio il manzo 	 o o o b-src_lang_it o b-text_it i-text_it i-text_it i-text_it
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka włoskiego tego zdania posso prima vedere la stanza 	 o o o b-src_lang_it o o b-text_it i-text_it i-text_it i-text_it i-text_it
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka włoskiego tego il succo 	 o o o b-src_lang_it o b-text_it i-text_it
Translate__	TranslateTextFromLanguage__	tłumaczenie z francuskiego zdania un million 	 o o b-src_lang_fr o b-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	tłumaczenie z francuskiego tego zdania où puis-je faire le change 	 o o b-src_lang_fr o o b-text_fr i-text_fr i-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	tłumaczenie z francuskiego tego j'ai besoin an umbrella 	 o o b-src_lang_fr o b-text_fr i-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka francuskiego zdania laissez-moi tranquille 	 o o o b-src_lang_fr o b-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka francuskiego tego zdania une salade 	 o o o b-src_lang_fr o o b-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka francuskiego tego jeudi 	 o o o b-src_lang_fr o b-text_fr
Translate__	TranslateTextFromLanguage__	tłumaczenie z niemieckiego zdania wo ist die toilette bitte 	 o o b-src_lang_de o b-text_de i-text_de i-text_de i-text_de i-text_de
Translate__	TranslateTextFromLanguage__	tłumaczenie z niemieckiego tego zdania schreibpapier 	 o o b-src_lang_de o o b-text_de
Translate__	TranslateTextFromLanguage__	tłumaczenie z niemieckiego tego mitternacht 	 o o b-src_lang_de o b-text_de
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka niemieckiego zdania hat das zimmer 	 o o o b-src_lang_de o b-text_de i-text_de i-text_de
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka niemieckiego tego zdania einen regenschirm 	 o o o b-src_lang_de o o b-text_de i-text_de
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka niemieckiego tego batterien 	 o o o b-src_lang_de o b-text_de
Translate__	TranslateTextFromLanguage__	tłumaczenie z hiszpańskiego zdania rojo 	 o o b-src_lang_es o b-text_es
Translate__	TranslateTextFromLanguage__	tłumaczenie z hiszpańskiego tego zdania okay lo cojo 	 o o b-src_lang_es o o b-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	tłumaczenie z hiszpańskiego tego señora 	 o o b-src_lang_es o b-text_es
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka hiszpańskiego zdania aceptan tarjetas de crédito 	 o o o b-src_lang_es o b-text_es i-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka hiszpańskiego tego zdania el pollo 	 o o o b-src_lang_es o o b-text_es i-text_es
Translate__	TranslateTextFromLanguage__	tłumaczenie z języka hiszpańskiego tego auto 	 o o o b-src_lang_es o b-text_es
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z angielskiego zdania a table for one person please 	 o o o b-src_lang_en o b-text_en i-text_en i-text_en i-text_en i-text_en i-text_en
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z angielskiego tego zdania gray 	 o o o b-src_lang_en o o b-text_en
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z angielskiego tego i need your help 	 o o o b-src_lang_en o b-text_en i-text_en i-text_en i-text_en
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka angielskiego zdania august 	 o o o o b-src_lang_en o b-text_en
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka angielskiego tego zdania pink 	 o o o o b-src_lang_en o o b-text_en
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka angielskiego tego leave me alone 	 o o o o b-src_lang_en o b-text_en i-text_en i-text_en
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z polskiego zdania sałatkę 	 o o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z polskiego tego zdania czy mogę zadzwonić 	 o o o b-src_lang_pl o o b-text_pl i-text_pl i-text_pl
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z polskiego tego kwiecień 	 o o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka polskiego zdania kurczaka 	 o o o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka polskiego tego zdania dziękuję 	 o o o o b-src_lang_pl o o b-text_pl
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka polskiego tego sto 	 o o o o b-src_lang_pl o b-text_pl
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z włoskiego zdania ieri 	 o o o b-src_lang_it o b-text_it
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z włoskiego tego zdania ho bisogno di libri in inglese 	 o o o b-src_lang_it o o b-text_it i-text_it i-text_it i-text_it i-text_it i-text_it
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z włoskiego tego non posso permettermelo 	 o o o b-src_lang_it o b-text_it i-text_it i-text_it
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka włoskiego zdania avete questo nella mia taglia 	 o o o o b-src_lang_it o b-text_it i-text_it i-text_it i-text_it i-text_it
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka włoskiego tego zdania incrocio 	 o o o o b-src_lang_it o o b-text_it
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka włoskiego tego ho bisogno di una penna 	 o o o o b-src_lang_it o b-text_it i-text_it i-text_it i-text_it i-text_it
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z francuskiego zdania quelle heure est-il 	 o o o b-src_lang_fr o b-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z francuskiego tego zdania des escargots 	 o o o b-src_lang_fr o o b-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z francuskiego tego s'il vous plaît monsieur 	 o o o b-src_lang_fr o b-text_fr i-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka francuskiego zdania servez-vous des boissons alcoolisées 	 o o o o b-src_lang_fr o b-text_fr i-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka francuskiego tego zdania à quelle heure fermez-vous 	 o o o o b-src_lang_fr o o b-text_fr i-text_fr i-text_fr i-text_fr
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka francuskiego tego annuel 	 o o o o b-src_lang_fr o b-text_fr
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z niemieckiego zdania gerne 	 o o o b-src_lang_de o b-text_de
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z niemieckiego tego zdania jetzt 	 o o o b-src_lang_de o o b-text_de
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z niemieckiego tego ich habe mich verirrt 	 o o o b-src_lang_de o b-text_de i-text_de i-text_de i-text_de
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka niemieckiego zdania etwas gegen erkältung 	 o o o o b-src_lang_de o b-text_de i-text_de i-text_de
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka niemieckiego tego zdania links 	 o o o o b-src_lang_de o o b-text_de
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka niemieckiego tego ein badezimmer 	 o o o o b-src_lang_de o b-text_de i-text_de
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z hiszpańskiego zdania a mediodía 	 o o o b-src_lang_es o b-text_es i-text_es
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z hiszpańskiego tego zdania cómo puedo llegar a el albergue juvenil 	 o o o b-src_lang_es o o b-text_es i-text_es i-text_es i-text_es i-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z hiszpańskiego tego marrón 	 o o o b-src_lang_es o b-text_es
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka hiszpańskiego zdania se dispone de habitaciones libres 	 o o o o b-src_lang_es o b-text_es i-text_es i-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka hiszpańskiego tego zdania cuando es la hora de cerrar 	 o o o o b-src_lang_es o o b-text_es i-text_es i-text_es i-text_es i-text_es i-text_es
Translate__	TranslateTextFromLanguage__	wykonaj tłumaczenie z języka hiszpańskiego tego abril 	 o o o o b-src_lang_es o b-text_es
Translate__	DetectLanguage__	w jakim to języku i want to rent a car 	 o o o o b-text_multi i-text_multi i-text_multi i-text_multi i-text_multi i-text_multi
Translate__	DetectLanguage__	jaki to język adiós 	 o o o b-text_multi
Translate__	DetectLanguage__	co to za język sausage 	 o o o o b-text_multi
Translate__	DetectLanguage__	wykryj w jakim to języku julio 	 o o o o o b-text_multi
Translate__	DetectLanguage__	wykryj jaki to język i need postage stamps 	 o o o o b-text_multi i-text_multi i-text_multi i-text_multi
Translate__	DetectLanguage__	wykryj co to za język podría usted hablar más lento por favor 	 o o o o o b-text_multi i-text_multi i-text_multi i-text_multi i-text_multi i-text_multi i-text_multi
Translate__	DetectLanguage__	powiedz w jakim to języku grigio 	 o o o o o b-text_multi
Translate__	DetectLanguage__	powiedz jaki to język today 	 o o o o b-text_multi
Translate__	DetectLanguage__	powiedz co to za język lunch 	 o o o o o b-text_multi
Translate__	DetectLanguage__	powiedz mi w jakim to języku mille 	 o o o o o o b-text_multi
Translate__	DetectLanguage__	powiedz mi jaki to język je ne suis pas intéressé 	 o o o o o b-text_multi i-text_multi i-text_multi i-text_multi i-text_multi
Translate__	DetectLanguage__	powiedz mi co to za język le quattordici 	 o o o o o o b-text_multi i-text_multi
